sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
8213,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.40509,0.409091,0.495862,-3.04535e-06,185.507,2,0.09090900000000002
4347,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.16765,3.093,0.201717,0.440846,97.7792,2,0.08322544966969758
8065,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.72347,-0.454545,0.260364,-4.51048e-06,181.687,2,0.04545500000000002
5795,B-train-2__ip_blunted,bend,region_aware_10pct,clean,7.17037,0.566529,0.21685,0.155069,129.074,2,0.049595332019740646
1089,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.63636,9.28335,-2.70016e-10,0.706611,20.5998,2,0.13635999999999954
7534,B-train-2__ip_blunted,bend,region_aware_10pct,clean,3.77163,-0.454545,0.259696,0.000243844,169.032,2,0.04545500000000002
2220,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.54545,7.09399,6.07976e-08,0.260331,46.8722,2,0.045450000000000546
5768,B-train-2__ip_blunted,bend,region_aware_10pct,clean,7.18153,0.635763,0.411003,0.299618,128.525,2,0.09919471439036176
9113,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.629202,0.454545,0.262073,-0.000421286,206.789,2,0.04545500000000002
3920,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.25998,3.77479,0.115344,0.495318,85.7466,2,0.09921032213806669
2810,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.40909,5.95692,-5.38507e-05,0.496147,60.5188,2,0.09090999999999921
2159,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.63636,7.23664,3.8253e-07,0.706613,45.1603,2,0.1363599999999997
1801,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.59091,7.91681,1.33144e-08,0.495868,36.9983,2,0.09090999999999899
91,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.59293,10.9552,-4.67269e-12,0.505751,0.538075,2,0.09293000000000046
7581,B-train-2__ip_blunted,bend,region_aware_10pct,clean,3.6786,-0.409091,0.495687,0.000459924,170.176,2,0.09090900000000002
5479,B-train-2__ip_blunted,bend,region_aware_10pct,clean,7.03017,1.61706,0.189985,0.170174,122.486,2,0.04160910608784185
2211,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.36364,7.13947,3.99519e-07,0.706609,46.3263,2,0.13635999999999993
3267,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.63636,5.05348,0.0079711,0.719102,71.3039,2,0.13635999999999981
1850,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.54545,7.82171,5.82858e-09,0.26033,38.1395,2,0.04545000000000049
6413,B-train-2__ip_blunted,bend,region_aware_10pct,clean,5.57125,0.650253,0.648878,0.234393,145.545,2,0.12483789191675321
689,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.59091,10.0545,-7.28362e-11,0.495868,11.3461,2,0.09090999999999883
2412,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.59091,6.73426,-1.04733e-06,0.495868,51.189,2,0.09090999999999905
1616,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.45455,8.27653,1.80122e-10,0.260331,32.6816,2,0.04545000000000088
417,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.57594,10.5377,-3.06873e-11,0.421028,5.5474,2,0.0759399999999989
9355,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.237486,0.387182,0.680126,-0.0357312,212.323,2,0.11281799999999997
5146,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.1892,1.51324,0.170545,0.2049,113.701,2,0.04959708483858982
5611,B-train-2__ip_blunted,bend,region_aware_10pct,clean,7.48572,0.809935,0.204947,0.170491,124.681,2,0.04959738894226362
7535,B-train-2__ip_blunted,bend,region_aware_10pct,clean,3.76956,-0.409091,0.494311,0.000967991,169.069,2,0.09090900000000002
8539,B-train-2__ip_blunted,bend,region_aware_10pct,clean,1.81382,-0.363636,0.706609,-2.55164e-08,192.602,2,0.13636399999999999
1005,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.36364,9.45908,1.29975e-10,0.706611,18.491,2,0.1363600000000001
7075,B-train-2__ip_blunted,bend,region_aware_10pct,clean,4.49881,0.443999,0.48266,0.0528335,159.842,2,0.08322555937420617
8043,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.7214,0.454545,0.260298,-4.46577e-06,181.711,2,0.04545500000000002
1331,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.54545,8.82232,-1.9461e-10,0.26033,26.1321,2,0.045450000000000434
831,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.59091,9.77746,-9.58654e-11,0.495868,14.6705,2,0.09090999999999888
670,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.36364,10.0958,9.90441e-11,0.706611,10.85,2,0.13636000000000015
1853,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.45455,7.82171,6.15281e-09,0.26033,38.1395,2,0.04545000000000082
6724,B-train-2__ip_blunted,bend,region_aware_10pct,clean,5.44572,-0.152787,0.69625,0.195318,149.938,2,0.14824139317093277
6722,B-train-2__ip_blunted,bend,region_aware_10pct,clean,5.47237,-0.247765,0.256661,0.0720072,149.938,2,0.04959534418544287
5506,B-train-2__ip_blunted,bend,region_aware_10pct,clean,7.02346,1.55551,0.364286,0.319754,123.09,2,0.08321085394289884
498,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.54545,10.4142,-2.6315e-11,0.26033,7.02944,2,0.045450000000000323
1114,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.63636,9.23167,-3.06704e-10,0.706611,21.22,2,0.13635999999999954
7501,B-train-2__ip_blunted,bend,region_aware_10pct,clean,3.76543,0.409091,0.497359,0.000980294,169.25,2,0.09090900000000002
5576,B-train-2__ip_blunted,bend,region_aware_10pct,clean,6.95774,1.4446,0.530379,0.44123,124.682,2,0.12483459894513427
5382,B-train-2__ip_blunted,bend,region_aware_10pct,clean,7.85354,1.14551,0.188534,0.188481,119.191,2,0.04959967601461379
2439,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.63636,6.68465,-3.58168e-06,0.706608,51.7844,2,0.1363599999999997
7975,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.85371,0.363636,0.706444,-6.07516e-05,180.124,2,0.13636399999999999
4361,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.96312,2.99782,0.270556,0.670662,95.0347,2,0.14824469105696192
8278,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.31412,-0.454545,0.260331,-3.82484e-07,186.599,2,0.04545500000000002
1122,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.40909,9.23167,8.62243e-11,0.495868,21.22,2,0.09090999999999944
8690,B-train-2__ip_blunted,bend,region_aware_10pct,clean,1.49544,-0.363636,0.706603,-4.57427e-06,196.423,2,0.13636399999999999
4588,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.84744,2.50817,0.121877,0.2371,100.525,2,0.04959714310033725
8134,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.58702,-0.363636,0.706651,-1.88775e-05,183.324,2,0.13636399999999999
4758,B-train-2__ip_blunted,bend,region_aware_10pct,clean,7.80929,2.52705,0.138854,0.213886,106.591,2,0.04160456299312809
3972,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.28631,3.67271,0.0649182,0.258567,86.7751,2,0.04960807278962687
1776,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.59091,7.96229,9.98854e-09,0.495868,36.4525,2,0.09090999999999899
1944,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.59091,7.63978,5.4668e-08,0.495868,40.3226,2,0.09090999999999899
6082,B-train-2__ip_blunted,bend,region_aware_10pct,clean,6.12353,0.915044,0.523435,0.272103,137.569,2,0.10393800814433174
9451,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.209813,-0.361356,0.810867,0.0540366,212.87,2,0.138644
3366,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.58022,4.83416,0.0188842,0.481537,74.0925,2,0.08322137300829091
8209,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.40509,0.454545,0.260328,-7.64274e-07,185.507,2,0.04545500000000002
5822,B-train-2__ip_blunted,bend,region_aware_10pct,clean,7.12972,0.537743,0.218261,0.153081,129.623,2,0.049597738473884156
2514,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.63636,6.5482,-8.95697e-06,0.706597,53.4218,2,0.1363599999999997
4378,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.94462,2.95255,0.276673,0.66817,95.583,2,0.1482415556286547
359,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.44501,10.8922,8.01823e-12,0.311805,1.29336,2,0.05499000000000043
6511,B-train-2__ip_blunted,bend,region_aware_10pct,clean,5.43439,0.647034,0.46037,0.151698,147.246,2,0.08320713793910972
6378,B-train-2__ip_blunted,bend,region_aware_10pct,clean,6.09133,0.0737768,0.665684,0.282598,142.251,2,0.14823989839620744
7114,B-train-2__ip_blunted,bend,region_aware_10pct,clean,4.68563,-0.307633,0.716513,0.0924499,158.641,2,0.14826602309223524
520,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.63636,10.3749,-5.95742e-11,0.706611,7.50081,2,0.13635999999999948
3601,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.36858,4.41088,0.0553855,0.504856,78.5829,2,0.09919324630106807
2669,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.40909,6.22568,-2.1235e-05,0.495951,57.2917,2,0.09090999999999921
2493,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.40909,6.59368,-3.07318e-06,0.495874,52.8756,2,0.09090999999999927
1565,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.59091,8.3675,-4.73198e-10,0.495868,31.59,2,0.09090999999999894
3005,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.63636,5.59306,-6.54597e-05,0.705744,64.8671,2,0.13635999999999976
123,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.58262,10.9099,-5.96073e-12,0.454769,1.0816,2,0.08261999999999997
1924,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.40909,7.68526,4.53125e-08,0.495868,39.7769,2,0.09090999999999932
4803,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.62527,2.11665,0.141055,0.226269,105.489,2,0.04960278553938746
9065,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.767717,0.363636,0.707668,-0.000918267,205.15,2,0.13636399999999999
1167,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.59091,9.1407,-2.43472e-10,0.495868,22.3116,2,0.09090999999999888
7558,B-train-2__ip_blunted,bend,region_aware_10pct,clean,3.72408,-0.409091,0.495118,0.000677794,169.622,2,0.09090900000000002
7195,B-train-2__ip_blunted,bend,region_aware_10pct,clean,4.28548,0.467377,0.254525,0.0161579,162.654,2,0.041604352046642035
5661,B-train-2__ip_blunted,bend,region_aware_10pct,clean,7.40857,0.746933,0.208026,0.16672,125.78,2,0.04959374437198516
954,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.40909,9.55004,1.13541e-10,0.495868,17.3995,2,0.09090999999999944
2820,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.63636,5.95692,-0.00011008,0.706243,60.5147,2,0.13635999999999976
6546,B-train-2__ip_blunted,bend,region_aware_10pct,clean,5.80481,-0.142913,0.251548,0.0882771,146.094,2,0.04959696337335018
1877,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.45455,7.77416,7.85584e-09,0.26033,38.7101,2,0.04545000000000082
4053,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.3769,3.64031,0.143828,0.462993,90.093,2,0.0832314480178713
1832,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.36364,7.86719,3.9188e-08,0.706611,37.5937,2,0.13635999999999998
8110,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.6325,-0.363636,0.706663,-2.36606e-05,182.778,2,0.13636399999999999
8871,B-train-2__ip_blunted,bend,region_aware_10pct,clean,1.12951,0.454545,0.260296,3.49963e-06,200.813,2,0.04545500000000002
295,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.35368,10.8363,2.20099e-11,0.749475,1.96431,2,0.14631999999999967
717,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.40909,10.0049,8.47374e-11,0.495868,11.9416,2,0.09090999999999949
413,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.6306,10.5483,-4.14538e-11,0.681272,5.42038,2,0.13059999999999905
7171,B-train-2__ip_blunted,bend,region_aware_10pct,clean,4.33105,0.470478,0.254577,0.0186799,162.04,2,0.041603643096125964
3675,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.30096,4.26459,0.0991543,0.715668,80.2883,2,0.1482708598341791
6723,B-train-2__ip_blunted,bend,region_aware_10pct,clean,5.45897,-0.200013,0.489673,0.137379,149.938,2,0.09919185111440942
8158,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.54774,-0.363636,0.706641,-1.53968e-05,183.796,2,0.13636399999999999
8969,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.949647,0.409091,0.495872,-4.20162e-05,202.968,2,0.09090900000000002
8395,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.08671,-0.454545,0.260329,5.07987e-09,189.328,2,0.04545500000000002
2414,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.63636,6.73633,-2.36368e-06,0.706611,51.1641,2,0.1363599999999997
246,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.56214,10.7505,-1.34566e-11,0.349653,2.99441,2,0.062139999999999085
3281,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.40909,5.04727,0.0038019,0.486707,71.5093,2,0.09090999999999916
5214,B-train-2__ip_blunted,bend,region_aware_10pct,clean,7.35436,1.93821,0.171951,0.188379,116.446,2,0.041617444666602665
3337,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.54095,4.92073,0.00519299,0.251593,72.926,2,0.041641843584762306
6575,B-train-2__ip_blunted,bend,region_aware_10pct,clean,5.73169,-0.0638237,0.684368,0.234033,146.575,2,0.14826563432173945
3625,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.31496,4.3737,0.0844861,0.717465,79.0595,2,0.14826649658262703
7239,B-train-2__ip_blunted,bend,region_aware_10pct,clean,4.44446,-0.432252,0.265314,0.0217468,161.43,2,0.04959575048749265
3030,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.59091,5.54758,-1.82719e-05,0.495125,65.4082,2,0.0909099999999991
694,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.40909,10.0462,8.12864e-11,0.495868,11.4454,2,0.09090999999999949
5706,B-train-2__ip_blunted,bend,region_aware_10pct,clean,6.69652,1.29398,0.391943,0.28518,128.58,2,0.083208957793655
4723,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.66285,2.27486,0.256678,0.43919,103.774,2,0.09920763756835349
9184,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.540305,-0.363636,0.71594,0.00668914,207.908,2,0.13636399999999999
5682,B-train-2__ip_blunted,bend,region_aware_10pct,clean,6.70882,1.35465,0.204724,0.152126,127.976,2,0.0416167181852769
7230,B-train-2__ip_blunted,bend,region_aware_10pct,clean,4.43641,-0.333935,0.720373,0.0593935,161.435,2,0.14824175879319057
1382,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.40909,8.73136,-2.55054e-10,0.495868,27.2237,2,0.09090999999999938
5463,B-train-2__ip_blunted,bend,region_aware_10pct,clean,7.71011,1.00725,0.195292,0.18147,121.388,2,0.049590036098202006
737,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.54545,9.95939,-4.74962e-11,0.26033,12.4873,2,0.04545000000000038
6586,B-train-2__ip_blunted,bend,region_aware_10pct,clean,5.33052,0.570682,0.660785,0.198478,148.839,2,0.1248396097079949
5809,B-train-2__ip_blunted,bend,region_aware_10pct,clean,6.53949,1.23473,0.211457,0.142621,130.721,2,0.04161509080194925
6125,B-train-2__ip_blunted,bend,region_aware_10pct,clean,6.57881,0.198268,0.234859,0.126136,136.761,2,0.049597151042502396
7113,B-train-2__ip_blunted,bend,region_aware_10pct,clean,4.69413,-0.406014,0.264054,0.0338871,158.687,2,0.04960516796296677
1384,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.36364,8.72516,-6.6754e-10,0.706611,27.2981,2,0.13636000000000004
3554,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.37806,4.50503,0.0466517,0.505914,77.5392,2,0.09921073689224613
4967,B-train-2__ip_blunted,bend,region_aware_10pct,clean,7.61976,2.25709,0.154041,0.203285,110.955,2,0.04160959635457928
8068,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.67798,0.454545,0.260305,-3.64185e-06,182.232,2,0.04545500000000002
995,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.54545,9.45908,-7.5153e-11,0.26033,18.491,2,0.04545000000000038
9197,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.462283,0.424062,0.433901,-0.00440691,208.846,2,0.075938
5447,B-train-2__ip_blunted,bend,region_aware_10pct,clean,7.14353,1.60778,0.50596,0.468863,121.469,2,0.12481755200137634
6005,B-train-2__ip_blunted,bend,region_aware_10pct,clean,6.22159,1.03884,0.222459,0.124765,135.662,2,0.041613223701463475
4190,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.22792,3.34142,0.0931224,0.237392,94.4573,2,0.04160711013182983
5125,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.14062,1.60938,0.458236,0.559596,113.22,2,0.1482677599864921
1145,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.45455,9.18618,6.73079e-11,0.260331,21.7658,2,0.045450000000000934
6600,B-train-2__ip_blunted,bend,region_aware_10pct,clean,5.67956,-0.0813761,0.686634,0.226946,147.192,2,0.14824282471156813
4805,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.58208,2.14114,0.269273,0.431584,105.512,2,0.09920953692887657
2627,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.54545,6.32285,-3.63016e-06,0.260305,56.1261,2,0.0454500000000006
7998,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.80823,0.363636,0.706477,-5.10771e-05,180.67,2,0.13636399999999999
5884,B-train-2__ip_blunted,bend,region_aware_10pct,clean,6.45764,1.13141,0.40921,0.259964,132.368,2,0.08322844267007934
4255,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.07911,3.16386,0.172915,0.478326,92.8384,2,0.09918816364613559
5556,B-train-2__ip_blunted,bend,region_aware_10pct,clean,7.49262,0.945045,0.548025,0.47202,123.652,2,0.1482662139802775
7903,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.99016,0.363636,0.706311,-9.543e-05,178.488,2,0.13636399999999999
7902,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.99429,0.454545,0.260203,-1.29338e-05,178.438,2,0.04545500000000002
5910,B-train-2__ip_blunted,bend,region_aware_10pct,clean,6.4002,1.14444,0.216529,0.134793,132.918,2,0.04161897935086589
2444,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.40909,6.68465,-1.59287e-06,0.495869,51.7841,2,0.09090999999999927
2652,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.63636,6.2753,-3.61201e-05,0.706524,56.6964,2,0.13635999999999976
2691,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.45455,6.18227,-6.77818e-06,0.260386,57.8125,2,0.04545000000000071
4804,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.53937,2.16537,0.383099,0.613489,105.534,2,0.14827063148742514
8758,B-train-2__ip_blunted,bend,region_aware_10pct,clean,1.36106,-0.454545,0.26032,-1.61259e-06,198.035,2,0.04545500000000002
760,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.59091,9.91391,-8.40803e-11,0.495868,13.0331,2,0.09090999999999888
2699,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.63636,6.19054,-5.13446e-05,0.706476,57.7133,2,0.13635999999999976
2541,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.36364,6.49651,-1.20919e-05,0.706633,54.0416,2,0.13635999999999993
8298,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.26864,-0.363636,0.706612,-2.46943e-06,187.145,2,0.13636399999999999
4759,B-train-2__ip_blunted,bend,region_aware_10pct,clean,7.87683,2.47827,0.376122,0.57824,106.645,2,0.12481708198281094
1220,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.40909,9.0456,1.38748e-11,0.495868,23.4528,2,0.09090999999999938
1453,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.40909,8.59078,-3.71941e-10,0.495868,28.9107,2,0.09090999999999938
5356,B-train-2__ip_blunted,bend,region_aware_10pct,clean,7.92192,1.21511,0.185161,0.191859,118.116,2,0.04960104226305262
1728,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.63636,8.05532,1.17829e-08,0.706611,35.3361,2,0.13635999999999965
2970,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.45455,5.63855,-1.89563e-05,0.260741,64.3507,2,0.04545000000000071
787,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.45455,9.86842,5.53053e-11,0.260331,13.5789,2,0.045450000000000934
7651,B-train-2__ip_blunted,bend,region_aware_10pct,clean,3.54422,-0.454545,0.260763,1.81971e-05,171.805,2,0.04545500000000002
7164,B-train-2__ip_blunted,bend,region_aware_10pct,clean,4.59319,-0.418028,0.264543,0.0289501,159.799,2,0.049596181484898416
642,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.63636,10.1475,-8.17728e-11,0.706611,10.2298,2,0.13635999999999948
7337,B-train-2__ip_blunted,bend,region_aware_10pct,clean,4.19233,-0.348301,0.726897,0.0292897,164.156,2,0.14824193227113458
2183,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.59091,7.18495,2.05508e-07,0.495869,45.7806,2,0.09090999999999905
8988,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.904165,-0.454545,0.260331,1.86812e-05,203.511,2,0.04545500000000002
9423,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.0202365,0.35047,0.946357,-0.0291738,218.117,2,0.14953
5421,B-train-2__ip_blunted,bend,region_aware_10pct,clean,7.17897,1.64094,0.501091,0.474227,120.838,2,0.12483884524639333
472,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.63636,10.4597,-5.11552e-11,0.706611,6.48365,2,0.13635999999999948
7533,B-train-2__ip_blunted,bend,region_aware_10pct,clean,3.77577,-0.363636,0.703894,0.00219955,169.005,2,0.13636399999999999
5734,B-train-2__ip_blunted,bend,region_aware_10pct,clean,7.26076,0.694635,0.405452,0.307077,127.427,2,0.0991923232885803
5412,B-train-2__ip_blunted,bend,region_aware_10pct,clean,7.74804,1.11143,0.3662,0.35297,120.29,2,0.09918705318356746
8917,B-train-2__ip_blunted,bend,region_aware_10pct,clean,1.04061,-0.454545,0.260288,-1.47743e-06,201.878,2,0.04545500000000002
3683,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.48023,4.25588,0.0418061,0.251818,81.8806,2,0.04160493958908784
9418,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.219731,-0.408635,0.580183,0.0279815,212.669,2,0.09136499999999997
1045,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.63636,9.37432,-2.20195e-10,0.706611,19.5082,2,0.13635999999999954
4115,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.36354,3.46748,0.228613,0.650941,92.2884,2,0.12483501132743147
1476,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.40909,8.54943,-3.83229e-10,0.495868,29.4068,2,0.09090999999999938
3553,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.3296,4.51355,0.0659219,0.719542,77.4923,2,0.148246104079524
2064,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.59091,7.4165,1.2561e-07,0.495868,43.002,2,0.09090999999999899
1306,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.59091,8.87194,-4.59867e-10,0.495868,25.5367,2,0.09090999999999894
5629,B-train-2__ip_blunted,bend,region_aware_10pct,clean,6.80772,1.43028,0.200473,0.157684,126.329,2,0.04160681662338561
2700,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.59091,6.18434,-2.51945e-05,0.495765,57.7879,2,0.0909099999999991
3808,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.44201,4.05407,0.0531376,0.24957,84.6021,2,0.041611652816651024
6403,B-train-2__ip_blunted,bend,region_aware_10pct,clean,6.04622,0.0548719,0.668236,0.276503,142.8,2,0.14824251167809255
688,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.63636,10.0504,-9.12442e-11,0.706611,11.3958,2,0.13635999999999948
7666,B-train-2__ip_blunted,bend,region_aware_10pct,clean,3.45119,0.409091,0.495125,-1.8496e-05,172.975,2,0.09090900000000002
9275,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.0993852,0.472581,0.22831,-0.00498444,215.788,2,0.027419000000000027
4592,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.78057,2.48706,0.236656,0.450209,101.074,2,0.09919293359779324
1500,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.36364,8.50395,-8.16882e-10,0.706611,29.9526,2,0.13636000000000004
8443,B-train-2__ip_blunted,bend,region_aware_10pct,clean,1.99781,-0.454545,0.260329,4.01464e-08,190.395,2,0.04545500000000002
1735,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.36364,8.04292,1.34775e-08,0.706611,35.485,2,0.13635999999999998
1968,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.59091,7.5943,6.62387e-08,0.495868,40.8684,2,0.09090999999999899
7212,B-train-2__ip_blunted,bend,region_aware_10pct,clean,4.47906,-0.330249,0.719758,0.0649603,160.959,2,0.14826636634435975
997,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.63636,9.45908,-1.86771e-10,0.706611,18.491,2,0.13635999999999954
8276,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.31826,-0.409091,0.495869,-1.625e-06,186.549,2,0.09090900000000002
2585,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.63636,6.41795,-1.84226e-05,0.706574,54.9847,2,0.1363599999999997
2022,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.40909,7.4992,9.58342e-08,0.495867,42.0096,2,0.09090999999999932
4022,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.26011,3.57238,0.0698275,0.257306,87.9195,2,0.04960037460554734
2291,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.54545,6.95754,3.25424e-08,0.260332,48.5096,2,0.045450000000000546
3217,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.54545,5.14031,0.000535543,0.262419,70.2103,2,0.04545000000000066
3029,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.63636,5.54758,1.49877e-06,0.705755,65.4094,2,0.13635999999999976
1431,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.36364,8.63419,-8.21175e-10,0.706611,28.3897,2,0.13636000000000004
3844,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.34061,3.91155,0.0532098,0.261139,84.0772,2,0.04960198016695294
5638,B-train-2__ip_blunted,bend,region_aware_10pct,clean,7.38016,0.850832,0.560758,0.45682,125.299,2,0.14826413975577513
4371,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.15005,3.05499,0.20574,0.438979,98.3282,2,0.08322800028538868
