sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
2892,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.95455,5.82048,-0.000525224,1.48745,62.1533,0,0.4545499999999993
145,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.71093,10.8676,-1.22931e-11,0.998622,1.58831,1,0.21092999999999906
9426,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.20257,0.305802,0.76949,0.0578491,210.627,0,0.19419799999999998
9100,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.714999,0.181818,1.28158,0.0280912,205.766,0,0.31818199999999996
9109,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.682954,-0.363636,0.727166,0.0086037,206.153,2,0.13636399999999999
3362,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.62329,4.88116,0.0219357,0.682573,73.4762,2,0.12481711743286183
6050,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,6.66043,0.356354,0.627496,0.359501,135.114,2,0.14823991959504923
7648,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,3.4822,0.181818,1.30124,0.000655046,172.594,0,0.31818199999999996
6484,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,5.46466,0.701043,0.241431,0.0822529,146.643,2,0.04161427286036634
3022,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.31818,5.54758,6.85499e-05,0.8934,65.4466,0,0.18182000000000015
2446,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.36364,6.68465,-3.58661e-06,0.706614,51.7841,2,0.13635999999999993
3666,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.83953,4.33422,0.196212,1.42834,80.2064,1,0.3851114244508276
3244,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.22727,5.12583,0.0124826,1.18137,70.5129,0,0.27272999999999925
8260,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,2.30999,0.409091,0.495875,-4.94294e-06,186.648,2,0.09090900000000002
3679,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.06537,4.30315,0.190531,1.3871,80.2151,1,0.3869213618994669
317,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.95376,10.6626,-2.4337e-13,1.48717,4.04899,1,0.4537600000000005
3942,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.06157,3.77619,0.283535,1.17335,86.25,1,0.2925820427970258
7583,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,3.65379,-0.0454546,1.48721,0.00524834,170.518,1,0.4545454
7980,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,2.84337,0.136364,1.38829,-0.000239997,180.248,0,0.36363599999999996
36,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.122,10.9578,1.54254e-11,1.41069,0.506967,1,0.37800000000000045
4983,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.36345,1.81739,0.299721,0.410926,109.858,2,0.09919429023779802
1230,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.95455,9.00425,-1.83304e-09,1.4876,23.9489,1,0.4545499999999991
377,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.62502,10.5901,-3.65619e-11,0.656354,4.91926,2,0.1250199999999989
5045,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,7.74706,2.00502,0.803062,1.00472,112.51,1,0.29691190705020176
7434,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,3.95149,-0.272727,1.03929,0.0150493,166.929,1,0.227273
1200,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.27273,9.08488,-3.89649e-10,1.05372,22.9814,1,0.22727000000000103
6094,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,6.55758,0.381945,0.870555,0.482133,135.984,1,0.2210183331039124
6825,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,5.11958,-0.0371802,1.28518,0.28538,153.231,1,0.3398988630384352
125,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.93745,10.8762,2.20988e-12,1.47653,1.48554,1,0.4374499999999998
4853,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.57402,2.03602,0.144996,0.223765,106.541,2,0.049602179583584594
7675,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,3.49667,-0.409091,0.496565,3.05573e-05,172.383,2,0.09090900000000002
6388,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,5.66574,0.63976,0.817812,0.312422,144.447,1,0.16758852141017222
6420,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,5.9163,0.20897,1.22262,0.489018,143.512,1,0.3399443655227907
3320,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.18057,4.98786,0.0292033,1.28741,72.1423,1,0.31941577575463054
2245,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.90909,7.05781,5.79846e-07,1.45041,47.3063,0,0.40909000000000073
4112,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.32565,3.48522,0.160198,0.457477,92.2344,2,0.08320917817417506
6682,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,5.21125,0.358366,1.24504,0.32476,151.036,1,0.29707126822772967
5368,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,7.21068,1.72929,0.345973,0.339615,119.74,2,0.08323138915110917
6835,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,4.9042,0.549307,0.250084,0.0507939,154.331,2,0.041612689370263745
4648,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.64838,2.44705,0.438304,0.798063,102.172,1,0.19670005308958682
6751,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,5.17849,0.166558,1.45691,0.354966,152.003,1,0.4750377131700221
2015,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.68182,7.5116,3.0619e-07,0.892562,41.8608,0,0.18181999999999993
8228,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,2.40509,-0.363636,0.706616,-1.08125e-05,185.507,2,0.13636399999999999
8359,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,2.13219,0.318182,0.892615,-3.22488e-05,188.782,0,0.18181799999999998
3826,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.01957,4.02661,0.266172,1.37478,83.506,1,0.3869215655341254
8561,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,1.75593,0.227273,1.19037,-0.000213475,193.298,0,0.272727
6768,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,5.17873,0.119597,1.44989,0.349917,152.134,1,0.4792691911128113
1272,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.09091,8.95877,-1.87209e-09,1.45041,24.4947,1,0.40909000000000106
5865,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,6.80952,0.783411,1.21375,0.808721,131.059,1,0.43314442426853805
7757,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,3.32094,-0.363636,0.707399,-0.000124726,174.506,2,0.13636399999999999
2158,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.68182,7.23044,5.98188e-07,0.892564,45.2348,0,0.18181999999999998
7926,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,2.94674,0.409091,0.495677,-4.05652e-05,179.008,2,0.09090900000000002
6357,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,5.77715,0.591548,1.08715,0.438254,143.349,1,0.25317905814666375
2794,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.59091,6.00241,-4.77615e-05,0.495633,59.9698,2,0.0909099999999991
480,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.09091,10.4597,3.92314e-11,1.45041,6.48365,1,0.4090900000000012
4438,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.68634,2.84029,0.551138,1.1959,97.9421,1,0.33994865532328333
256,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.09431,10.7274,2.31338e-11,1.44663,3.27146,1,0.4056900000000002
2589,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.81818,6.41175,-7.36309e-05,1.3016,55.059,0,0.3181799999999998
7546,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,3.6786,0.454545,0.260228,0.000109216,170.283,2,0.04545500000000002
9477,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.181218,-0.0860599,1.53587,0.130338,212.729,0,0.41394010000000003
7746,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,3.31474,0.227273,1.18932,-0.000266977,174.599,0,0.272727
6962,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,4.75401,0.307176,1.15757,0.185622,156.806,1,0.25301253681031266
6163,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,6.08499,0.776281,0.928843,0.458515,138.822,1,0.21030630543927575
8263,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,2.30172,0.227273,1.1901,-3.68478e-05,186.747,0,0.272727
9196,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.540305,0.272727,1.00159,0.0353408,207.744,0,0.227273
1949,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.40909,7.63978,5.52594e-08,0.495868,40.3227,2,0.09090999999999932
9083,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.724302,-0.454545,0.266349,0.000885226,205.582,2,0.04545500000000002
7288,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,4.29612,-0.343535,0.723456,0.0416094,162.999,2,0.1482663228982517
6917,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,4.75453,0.437126,0.681278,0.112517,156.531,2,0.1248388794395856
5546,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,7.10609,1.4021,0.887264,0.765981,123.584,1,0.25317572766881824
1501,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.34091,8.4781,-9.6091e-10,0.802686,30.2627,0,0.15909000000000106
6896,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,4.99132,0.0310646,1.43023,0.284896,154.54,1,0.4331435434015738
3331,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.40062,4.94847,0.00912716,0.517821,72.6452,2,0.09913416892254201
801,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.86364,9.82294,-8.00784e-11,1.38843,14.1247,1,0.36363999999999985
3841,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.96328,3.98129,0.29284,1.42875,84.1597,1,0.4332536650726242
7928,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,2.94261,0.318182,0.892275,-0.000132474,179.058,0,0.18181799999999998
2669,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.40909,6.22568,-2.1235e-05,0.495951,57.2917,2,0.09090999999999921
4708,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.0718,2.46379,0.680221,1.09207,105.466,1,0.2970737334441713
8030,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,2.79582,-0.295455,0.976397,-9.56427e-05,180.818,0,0.20454499999999998
5839,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,6.92173,0.689515,0.999436,0.677438,130.582,1,0.2926218566225671
8743,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,1.40447,0.272727,1.05434,-7.51077e-05,197.523,0,0.227273
7749,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,3.33335,-0.0909091,1.45077,-0.000222402,174.364,0,0.4090909
1817,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.90909,7.8858,1.79344e-07,1.45041,37.3704,0,0.4090900000000007
3415,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.70593,4.79711,0.0502026,1.03009,74.5494,1,0.21030163758118636
7496,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,3.82538,-0.272727,1.04756,0.00730408,168.429,1,0.227273
5010,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.26912,1.77267,0.436172,0.576965,110.888,2,0.1482671494832637
6779,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,5.06705,0.278148,1.34238,0.303064,153.02,1,0.3409174763059122
2883,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.18182,5.80601,-0.00041745,1.3022,62.3317,0,0.31817999999999996
6548,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,5.78839,-0.096115,0.479924,0.168419,146.094,2,0.09919201551054968
5210,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,7.59363,1.7565,0.921933,1.02145,116.11,1,0.34091611442503744
3071,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.31818,5.44835,0.000533682,0.893028,66.645,0,0.1818200000000001
1633,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.90909,8.23105,1.78547e-08,1.45041,33.2274,0,0.4090900000000006
8776,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,1.31351,0.454545,0.260667,-3.58729e-06,198.623,2,0.04545500000000002
7020,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,4.59813,0.327789,1.02849,0.131527,158.734,1,0.2103412960656046
1305,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.68182,8.87608,-1.18836e-09,0.892562,25.4871,1,0.18181999999999987
4261,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.54688,3.21388,0.52699,1.34155,94.485,1,0.3851143680368425
9644,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.0195235,0.0197278,1.47411,0.0294487,213.891,0,0.4802722
3665,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.74706,4.31023,0.184703,1.27357,80.6597,1,0.296911641514777
3503,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.33713,4.60495,0.0540703,0.721227,76.4711,2,0.1482693323187494
2460,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.54545,6.63916,-5.53356e-07,0.260329,52.3302,2,0.045450000000000546
7376,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,3.99622,0.368328,0.703212,0.0107919,166.454,2,0.131672
1913,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.90909,7.68526,4.49476e-07,1.45041,39.7769,0,0.4090900000000007
5397,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,7.2392,1.63935,0.63033,0.607546,120.289,1,0.16758878464030946
8901,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,1.09436,-0.318182,0.893448,0.00138766,201.208,0,0.18181799999999998
8545,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,1.76833,0.454545,0.260433,-9.87698e-06,193.149,2,0.04545500000000002
5314,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,7.2996,1.75936,0.483427,0.492226,118.642,2,0.12483597218322995
5031,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,7.95303,1.83029,0.912362,1.13783,112.603,1,0.43309683682429156
111,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.68106,10.9377,-7.78685e-12,0.889656,0.747249,1,0.18106000000000005
40,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.08763,10.9371,1.39839e-11,1.45392,0.75468,1,0.41236999999999957
2686,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.13636,6.22155,-0.000190464,1.38854,57.3416,0,0.3636400000000003
5530,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,6.99503,1.53074,0.366974,0.316804,123.584,2,0.08322699072389383
9645,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.0199181,-0.103352,1.55421,0.0279183,215.382,0,0.396648
2198,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.0,7.13947,1.26917e-06,1.5,46.3263,0,0.4999999999999999
3866,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.1396,3.90551,0.22321,1.04911,84.6036,1,0.24515494804080795
3827,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.97077,4.01793,0.282226,1.43075,83.7161,1,0.4331453664230711
7134,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,4.51425,-0.0405784,1.45086,0.149123,160.257,1,0.43325709463697404
2118,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.36364,7.3214,3.29924e-07,0.70661,44.1432,2,0.13635999999999998
6375,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,6.05345,0.162983,0.987592,0.419257,142.251,1,0.2451555341010332
8971,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.943445,0.363636,0.703058,0.00223299,203.092,2,0.13636399999999999
889,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.13636,9.68649,8.31387e-11,1.38843,15.7621,1,0.36364000000000046
242,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.76954,10.7252,-2.32995e-11,1.18132,3.29712,1,0.2695399999999989
3250,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.04545,5.09276,0.02314,1.48441,70.8903,0,0.45454999999999934
5374,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,7.54836,1.3186,1.00842,0.971975,120.29,1,0.386922194059629
5225,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.01394,1.46032,0.478384,0.542477,115.417,2,0.14826674562343367
5490,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,7.34239,1.25372,1.11303,0.993032,122.604,1,0.47942386269264947
8342,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,2.18491,-0.181818,1.30162,-6.19543e-05,188.149,0,0.31818199999999996
6680,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,5.28839,0.241174,1.43141,0.387379,150.486,1,0.43014945923305614
27,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.8156,10.9798,-3.63505e-12,1.29598,0.242398,1,0.31559999999999955
4373,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.24436,3.0579,0.364265,0.796073,97.7792,1,0.16758440947777675
8747,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,1.40447,0.0909091,1.45065,1.13588e-05,197.518,0,0.4090909
7594,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,3.5835,0.409091,0.495356,0.00016585,171.402,2,0.09090900000000002
4174,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.08096,3.31918,0.227114,0.686582,91.1908,2,0.14824230798889904
7231,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,4.32972,-0.196968,1.20623,0.0803412,162.541,1,0.2925830134870129
4589,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.69799,2.5396,0.422469,0.806685,100.982,1,0.1967294807732083
9467,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.207673,-0.0621281,1.53236,0.136446,212.22,0,0.4378719
2086,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.68182,7.36688,4.70287e-07,0.892563,43.5974,0,0.18181999999999993
6536,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,5.39855,0.635366,0.461694,0.147931,147.741,2,0.08322725341609072
7823,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,3.1969,-0.0909091,1.45072,-0.000494972,176.003,0,0.4090909
9347,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.0213357,0.404808,0.350365,0.0041952,210.75,2,0.095192
968,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.72727,9.50456,-2.26127e-10,1.05372,17.9452,1,0.22727000000000047
3053,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.63636,5.5021,0.000100439,0.705823,65.9512,2,0.13635999999999976
1342,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.09091,8.82232,-2.86283e-09,1.45041,26.1321,1,0.40909000000000106
7174,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,4.40203,0.0862693,1.47753,0.124183,161.471,1,0.43014984691363
4220,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.00368,3.24266,0.301704,0.859059,92.2889,1,0.19669372768270232
5807,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,6.64518,1.1543,0.721304,0.496132,130.172,1,0.16758885532991208
8056,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,2.70072,-3.67002e-09,1.5,-0.000168599,181.96,0,0.49999999632998
2855,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.40909,5.86596,-6.59489e-05,0.496254,61.6121,2,0.09090999999999921
6284,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,5.99754,0.590428,1.25338,0.567781,140.817,1,0.3409184329819066
5797,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,6.93603,0.813911,1.14667,0.804243,129.623,1,0.3869174388808272
578,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.04545,10.2778,3.42592e-11,1.4876,8.66681,1,0.4545499999999997
1289,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.40909,8.90915,-8.1867e-11,0.495868,25.0901,2,0.09090999999999938
9510,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.157236,-0.312289,1.10227,0.0529048,214.148,0,0.18771100000000002
1438,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.09091,8.63109,-3.82333e-09,1.45041,28.4269,1,0.40909000000000106
838,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.22727,9.76505,1.37432e-10,1.19008,14.8194,1,0.2727299999999996
4573,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,7.9969,2.75707,0.237254,0.422782,102.721,2,0.08322425753966378
8235,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,2.35961,-0.0454546,1.4876,-6.06532e-05,186.053,0,0.4545454
1704,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.68182,8.0946,1.53938e-08,0.892562,34.8647,0,0.18181999999999993
7533,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,3.77577,-0.363636,0.703894,0.00219957,169.005,2,0.13636399999999999
8765,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,1.36933,-0.0454546,1.4875,0.000221783,197.935,0,0.4545454
6932,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,4.9021,-0.0805908,1.29614,0.22972,155.812,1,0.3399430926544378
579,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.09091,10.2592,5.36065e-11,1.45041,8.89009,1,0.4090900000000012
2594,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.18182,6.41175,-7.36042e-05,1.3017,55.059,0,0.31818
341,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.79345,10.6244,-3.08326e-11,1.24403,4.50693,1,0.29344999999999966
7925,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,2.95088,0.454545,0.260224,-1.11929e-05,178.958,2,0.04545500000000002
1249,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.09091,9.00425,-1.57925e-09,1.45041,23.9489,1,0.40909000000000106
4727,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.50518,2.29511,0.552329,0.919942,104.483,1,0.24518537486811098
9462,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.157236,0.296803,0.781782,0.0592408,210.85,0,0.20319700000000002
9509,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.154022,-0.0711975,1.54051,0.127076,213.021,0,0.4288025
2899,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.0,5.78637,-0.000510714,1.5,62.5636,0,0.49999999999999994
1750,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.68182,8.00364,2.9113e-08,0.892562,35.9563,0,0.18181999999999993
5623,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,7.08975,1.21612,1.11643,0.911629,125.23,1,0.38511032801716816
9167,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.585787,0.363636,0.672588,0.0129245,207.297,2,0.13636399999999999
2967,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.09091,5.66542,-0.000217945,1.45077,64.0186,0,0.4090900000000009
1125,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.22727,9.21926,-2.36417e-10,1.19008,21.3688,1,0.2727299999999995
6278,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,6.26442,0.150933,0.65535,0.306031,140.123,2,0.14826675675169732
258,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.35047,10.9798,1.3858e-11,0.763025,0.242839,2,0.14953000000000077
4402,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.92571,2.90746,0.282762,0.665609,96.1316,2,0.14823929386785828
1108,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.86364,9.24821,-6.62327e-10,1.38843,21.0215,1,0.36363999999999996
749,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.09091,9.94078,7.28355e-11,1.45041,12.7106,1,0.4090900000000012
769,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.27273,9.90357,1.36918e-10,1.05372,13.1572,1,0.22727000000000103
6544,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,5.6378,0.253966,1.40999,0.486542,146.407,1,0.47932000928599283
1898,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.54545,7.73074,9.34029e-09,0.260331,39.2311,2,0.04545000000000049
1156,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.86364,9.18618,-8.52681e-10,1.38843,21.7658,1,0.36363999999999996
8473,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,1.90478,0.409091,0.495971,-2.30815e-05,191.511,2,0.09090900000000002
2560,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.77273,6.46964,-4.50679e-05,1.19005,54.3644,0,0.27272999999999914
1670,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.13636,8.16903,2.7436e-08,1.38843,33.9716,0,0.3636400000000004
1939,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.77273,7.63978,3.50158e-07,1.19008,40.3227,0,0.2727299999999991
7629,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,3.59177,-0.409091,0.496312,0.000188234,171.231,2,0.09090900000000002
7906,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,2.99636,0.227273,1.18973,-0.000275382,178.413,0,0.272727
194,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.0691,10.797,1.67149e-11,1.47135,2.43585,1,0.4308999999999997
4461,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.91278,2.75653,0.211309,0.462735,97.7338,2,0.09920700551298722
6460,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,5.5216,0.676745,0.457224,0.160922,146.039,2,0.08320852187907768
1383,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.45455,8.72929,-1.35419e-11,0.260331,27.2485,2,0.04545000000000088
2689,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.04545,6.22982,-0.000214489,1.48764,57.2422,0,0.4545499999999994
1151,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.27273,9.18618,-1.7497e-10,1.05372,21.7658,1,0.22727000000000103
2173,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.95455,7.20563,1.45574e-06,1.4876,45.5325,0,0.45454999999999923
