epoch,train_total,train_loss_u,train_loss_v,train_loss_p,train_loss_speed_tail,val_total,val_loss_u,val_loss_v,val_loss_p,val_loss_speed_tail,train_rel_l2_u,val_rel_l2_u,val_rel_l2_v,val_rel_l2_p,train_max_speed_err,train_max_p_err,val_max_speed_err,val_max_p_err,pressure_loss_p_effective,speed_tail_p_effective
1150.0,0.0001889127743197605,4.472010914469138e-05,0.00012258993228897452,2.1602741981041618e-05,0.0,0.004298077430576086,0.0004055557947140187,0.002737024100497365,0.0011554975062608719,0.0,0.0035321626346558332,0.00885333027690649,0.03589215502142906,0.04229366034269333,0.012646119110286236,0.04488871991634369,0.015646139159798622,0.08548049628734589,16.0,12.0
1151.0,0.00018858531257137656,4.4657841499429196e-05,0.00012236378097441047,2.156370464945212e-05,0.0,0.004294872283935547,0.00040545983938500285,0.0027351249009370804,0.0011542877182364464,0.0,0.003529703477397561,0.008852282539010048,0.035879697650671005,0.04227151349186897,0.012639920227229595,0.04482695832848549,0.015645265579223633,0.08544259518384933,16.0,12.0
1152.0,0.00018825885490514338,4.459569026948884e-05,0.00012213834270369262,2.1524812837014906e-05,0.0,0.004291543271392584,0.00040536318556405604,0.0027330981101840734,0.001153081888332963,0.0,0.003527245484292507,0.00885122548788786,0.03586640581488609,0.04224942997097969,0.012633700855076313,0.04476507008075714,0.01564447022974491,0.08540491759777069,16.0,12.0
1153.0,0.00018793319759424776,4.453358633327298e-05,0.0001219135447172448,2.1486064724740572e-05,0.0,0.004288400989025831,0.0004052692966070026,0.002731253858655691,0.001151877804659307,0.0,0.003524788422510028,0.008850201964378357,0.03585429862141609,0.0422273650765419,0.012627561576664448,0.044703803956508636,0.01564391516149044,0.0853675827383995,16.0,12.0
1154.0,0.00018760925740934908,4.447171158972196e-05,0.00012169012916274369,2.1447411199915223e-05,0.0,0.004285102244466543,0.00040516583248972893,0.0027292578015476465,0.001150678494013846,0.0,0.003522339044138789,0.008849072270095348,0.0358411967754364,0.04220537468791008,0.012621561996638775,0.04464185610413551,0.0156425628811121,0.08533001691102982,16.0,12.0
1155.0,0.00018728598661255091,4.440985867404379e-05,0.00012146723747719079,2.140889409929514e-05,0.0,0.004281922243535519,0.0004050697316415608,0.002727370709180832,0.0011494818609207869,0.0,0.003519889432936907,0.008848023600876331,0.03582880273461342,0.04218342527747154,0.012615342624485493,0.04458039999008179,0.01564168930053711,0.08529233932495117,16.0,12.0
1156.0,0.0001869633124442771,4.434822767507285e-05,0.00012124456407036632,2.1370526155806147e-05,0.0,0.004278730601072311,0.00040497464942745864,0.0027254661545157433,0.0011482895351946354,0.0,0.0035174451768398285,0.00884698424488306,0.035816293209791183,0.04216153919696808,0.012609283439815044,0.04451882466673851,0.01564113236963749,0.08525478094816208,16.0,12.0
1157.0,0.0001866421807790175,4.428663305588998e-05,0.00012102325854357332,2.1332298274501227e-05,0.0,0.00427546352148056,0.0004048754635732621,0.0027234884910285473,0.0011470995377749205,0.0,0.003515001619234681,0.008845901116728783,0.03580329567193985,0.0421396903693676,0.012603163719177246,0.044457122683525085,0.015640178695321083,0.08521755784749985,16.0,12.0
1158.0,0.00018632203864399344,4.4225267629371956e-05,0.0001208026078529656,2.129416498064529e-05,0.0,0.004272396210581064,0.0004047809634357691,0.0027216996531933546,0.0011459155939519405,0.0,0.003512565977871418,0.008844869211316109,0.03579153120517731,0.04211793839931488,0.012596945278346539,0.044395606964826584,0.015639225021004677,0.08518022298812866,16.0,12.0
1159.0,0.00018600272596813738,4.416394222062081e-05,0.00012058261927450076,2.1256164473015815e-05,0.0,0.004269075114279985,0.00040468122460879385,0.0027196600567549467,0.0011447338620200753,0.0,0.0035101298708468676,0.008843780495226383,0.035778120160102844,0.04209621250629425,0.012590944766998291,0.044333845376968384,0.015638431534171104,0.08514288812875748,16.0,12.0
1160.0,0.00018568419909570366,4.410271503729746e-05,0.00012036321277264506,2.121827674272936e-05,0.0,0.004266045056283474,0.0004045861423946917,0.002717904280871153,0.0011435545748099685,0.0,0.0035076960921287537,0.008842740207910538,0.03576657176017761,0.042074523866176605,0.012584765441715717,0.044271647930145264,0.015637477859854698,0.08510555326938629,16.0,12.0
1161.0,0.0001853669818956405,4.404155697557144e-05,0.00012014487583655864,2.11805418075528e-05,0.0,0.004262771923094988,0.0004044852976221591,0.002715909853577614,0.0011423769174143672,0.0,0.003505262779071927,0.008841636590659618,0.03575344756245613,0.04205285385251045,0.012578626163303852,0.04421062767505646,0.015636444091796875,0.08506844937801361,16.0,12.0
1162.0,0.00018505053594708443,4.3980679038213566e-05,0.00011992694635409862,2.1142916011740454e-05,0.0,0.004259707406163216,0.00040438846917822957,0.0027141128666698933,0.0011412063613533974,0.0,0.003502839244902134,0.00884057767689228,0.035741616040468216,0.04203130304813385,0.012572447769343853,0.04414936155080795,0.015635570511221886,0.08503156900405884,16.0,12.0
1163.0,0.0001847351377364248,4.391983384266496e-05,0.0001197098899865523,2.1105406631249934e-05,0.0,0.004256518557667732,0.00040429079672321677,0.0027121873572468758,0.0011400405783206224,0.0,0.003500415477901697,0.00883951224386692,0.03572893515229225,0.042009830474853516,0.012566347606480122,0.04408753663301468,0.01563493348658085,0.08499423414468765,16.0,12.0
1164.0,0.00018442090367898345,4.385905049275607e-05,0.00011949378676945344,2.1068057321826927e-05,0.0,0.00425341073423624,0.00040419804281555116,0.002710336120799184,0.0011388768907636404,0.0,0.0034979914780706167,0.00883849523961544,0.03571673482656479,0.04198838025331497,0.012560267932713032,0.04402633011341095,0.015633821487426758,0.08495689928531647,16.0,12.0
1165.0,0.00018410786287859082,4.379858000902459e-05,0.00011927849845960736,2.103076985804364e-05,0.0,0.004250297322869301,0.00040410051587969065,0.0027084811590611935,0.0011377157643437386,0.0,0.0034955802839249372,0.008837430737912655,0.03570451959967613,0.04196697473526001,0.012554069049656391,0.04396481812000275,0.015632709488272667,0.08491990715265274,16.0,12.0
1166.0,0.00018379524408373982,4.373802585178055e-05,0.00011906354484381154,2.0993667931179516e-05,0.0,0.004247157834470272,0.00040399946738034487,0.002706601982936263,0.0011365563841536641,0.0,0.003493162803351879,0.008836326189339161,0.03569212928414345,0.04194558784365654,0.012547831051051617,0.043903302401304245,0.01563183404505253,0.08488291501998901,16.0,12.0
1167.0,0.0001834841095842421,4.3677624489646405e-05,0.0001188498135888949,2.095667878165841e-05,0.0,0.004244072362780571,0.0004039017658215016,0.00270476914010942,0.0011354016605764627,0.0,0.003490750677883625,0.008835256099700928,0.03568003699183464,0.04192427545785904,0.012541691772639751,0.04384185001254082,0.015630802139639854,0.08484626561403275,16.0,12.0
1168.0,0.0001831735426094383,4.361738319857977e-05,0.00011863639520015568,2.0919756934745237e-05,0.0,0.004240967333316803,0.00040380837162956595,0.002702909056097269,0.0011342500802129507,0.0,0.0034883415792137384,0.00883423537015915,0.03566776588559151,0.04190300405025482,0.012535572052001953,0.04378052055835724,0.015629688277840614,0.08480916172266006,16.0,12.0
1169.0,0.0001828637032303959,4.355720739113167e-05,0.00011842347885249183,2.0883009710814804e-05,0.0,0.004237864166498184,0.0004037117469124496,0.002701050601899624,0.001133101643063128,0.0,0.003485934343189001,0.008833179250359535,0.03565550595521927,0.04188178479671478,0.012529413215816021,0.04371906444430351,0.015628734603524208,0.08477216958999634,16.0,12.0
1170.0,0.00018255526083521545,4.349718437879346e-05,0.00011821171938208863,2.0846366169280373e-05,0.0,0.004234846215695143,0.0004036123282276094,0.0026992764323949814,0.0011319575132802129,0.0,0.003483531763777137,0.008832091465592384,0.035643789917230606,0.04186064004898071,0.01252321433275938,0.04365773871541023,0.015627464279532433,0.08473540842533112,16.0,12.0
1171.0,0.00018224783707410097,4.343739783507772e-05,0.0001180006074719131,2.0809828129131347e-05,0.0,0.004231688566505909,0.00040351427742280066,0.0026973586063832045,0.0011308154789730906,0.0,0.003481136867776513,0.008831018581986427,0.035631127655506134,0.041839513927698135,0.01251713465899229,0.04359615966677666,0.015626510605216026,0.08469875901937485,16.0,12.0
1172.0,0.00018194102449342608,4.337745485827327e-05,0.00011779012857005,2.0773439246113412e-05,0.0,0.004228740930557251,0.00040341835119761527,0.0026956440415233374,0.0011296786833554506,0.0,0.0034787345211952925,0.008829967118799686,0.03561979904770851,0.04181848093867302,0.012510895729064941,0.04353483021259308,0.015625476837158203,0.08466210961341858,16.0,12.0
1173.0,0.0001816352887544781,4.331774835009128e-05,0.00011758042819565162,2.0737126760650426e-05,0.0,0.0042256019078195095,0.0004033201839774847,0.0026937355287373066,0.0011285461951047182,0.0,0.003476338926702738,0.00882889237254858,0.03560718894004822,0.041797515004873276,0.012504677288234234,0.043473441153764725,0.015624444000422955,0.08462534099817276,16.0,12.0
1174.0,0.00018133090634364635,4.3258260120637715e-05,0.00011737166641978547,2.0700981622212566e-05,0.0,0.004222623538225889,0.0004032231227029115,0.002691984875127673,0.001127415569499135,0.0,0.0034739512484520674,0.008827832527458668,0.035595618188381195,0.041776567697525024,0.012498557567596436,0.043411985039711,0.01562317181378603,0.08458869159221649,16.0,12.0
1175.0,0.00018102690228261054,4.319871368352324e-05,0.00011716327571775764,2.066492015728727e-05,0.0,0.0042195688001811504,0.0004031273419968784,0.00269015459343791,0.0011262866901233792,0.0,0.0034715605434030294,0.008826784789562225,0.03558351472020149,0.04175565019249916,0.012492437846958637,0.043351028114557266,0.015622377395629883,0.08455204218626022,16.0,12.0
1176.0,0.00018072435341309756,4.313945464673452e-05,0.0001169559036497958,2.0629002392524853e-05,0.0,0.004216520115733147,0.0004030312120448798,0.0026883287355303764,0.0011251602554693818,0.0,0.0034691772889345884,0.008825731463730335,0.03557143732905388,0.041734762489795685,0.01248621940612793,0.04328976199030876,0.015621423721313477,0.084515281021595,16.0,12.0
1177.0,0.0001804221246857196,4.3080217437818646e-05,0.00011674872803268954,2.059317375824321e-05,0.0,0.004213560372591019,0.0004029340634588152,0.002686586929485202,0.0011240392923355103,0.0,0.0034667947329580784,0.008824666030704975,0.03555991128087044,0.04171396791934967,0.012480040080845356,0.04322849586606026,0.015620152465999126,0.0844792053103447,16.0,12.0
1178.0,0.0001801213074941188,4.30210966442246e-05,0.00011654273112071678,2.055747427220922e-05,0.0,0.004210460465401411,0.0004028303374070674,0.0026847098488360643,0.0011229203082621098,0.0,0.003464414970949292,0.00882352888584137,0.03554748371243477,0.041693203151226044,0.01247378159314394,0.0431673526763916,0.015618880279362202,0.08444243669509888,16.0,12.0
1179.0,0.00017982121789827943,4.296213955967687e-05,0.00011633719987003133,2.052188392553944e-05,0.0,0.0042075724340975285,0.00040273956255987287,0.002683028345927596,0.0011218047002330422,0.0,0.0034620407968759537,0.00882253609597683,0.035536352545022964,0.0416724868118763,0.012467782013118267,0.04310602322220802,0.01561776828020811,0.08440601825714111,16.0,12.0
1180.0,0.00017952175403479487,4.290316428523511e-05,0.00011613218521233648,2.048640999419149e-05,0.0,0.004204475786536932,0.00040264177368953824,0.002681140322238207,0.0011206937488168478,0.0,0.0034596638288348913,0.008821466937661171,0.03552384674549103,0.04165184125304222,0.012461423873901367,0.043044693768024445,0.015616496093571186,0.0843697115778923,16.0,12.0
1181.0,0.0001792236143955961,4.2844436393352225e-05,0.00011592812370508909,2.0451063392101787e-05,0.0,0.004201594740152359,0.00040254718624055386,0.0026794595178216696,0.0011195882689207792,0.0,0.0034572952426970005,0.00882042944431305,0.03551270812749863,0.041631296277046204,0.012455284595489502,0.042983610183000565,0.015615463256835938,0.08433317393064499,16.0,12.0
1182.0,0.00017892656615003943,4.278576307115145e-05,0.00011572497896850109,2.04158277483657e-05,0.0,0.004198551177978516,0.00040244535193778574,0.002677622251212597,0.0011184837203472853,0.0,0.0034549268893897533,0.008819314651191235,0.03550053387880325,0.041610751301050186,0.01244912575930357,0.04292277619242668,0.015614430420100689,0.08429720997810364,16.0,12.0
1183.0,0.0001786299399100244,4.272718433639966e-05,0.00011552208161447197,2.0380664864205755e-05,0.0,0.004195607732981443,0.000402350997319445,0.002675878582522273,0.0011173783568665385,0.0,0.00345256133005023,0.008818279951810837,0.03548897057771683,0.041590191423892975,0.012443025596439838,0.042861633002758026,0.015613317489624023,0.08426090329885483,16.0,12.0
1184.0,0.00017833455058280379,4.2668809328461066e-05,0.00011532008647918701,2.0345662051113322e-05,0.0,0.004192677792161703,0.00040225288830697536,0.002674146555364132,0.0011162783484905958,0.0,0.003450201591476798,0.008817204274237156,0.03547748178243637,0.04156971350312233,0.012436767108738422,0.04280024394392967,0.015612125396728516,0.08422425389289856,16.0,12.0
1185.0,0.0001780398451955989,4.2610445234458894e-05,0.00011511862248880789,2.0310781110310927e-05,0.0,0.004189641214907169,0.00040215413901023567,0.0026723043993115425,0.0011151828803122044,0.0,0.0034478409215807915,0.008816123008728027,0.035465262830257416,0.04154931381344795,0.01243048906326294,0.04273953288793564,0.015610774047672749,0.08418828994035721,16.0,12.0
1186.0,0.00017774576554074883,4.255223029758781e-05,0.00011491755140013993,2.0275987480999902e-05,0.0,0.0041868179105222225,0.0004020590567961335,0.0026706703938543797,0.0011140885762870312,0.0,0.0034454846754670143,0.008815079927444458,0.03545441851019859,0.04152891784906387,0.012424349784851074,0.04267808049917221,0.015609662048518658,0.08415232598781586,16.0,12.0
1187.0,0.00017745315562933683,4.2494059016462415e-05,0.00011471781181171536,2.024127752520144e-05,0.0,0.004183772020041943,0.0004019599873572588,0.0026688138023018837,0.0011129982303828,0.0,0.003443129127845168,0.008813994936645031,0.035442087799310684,0.041508592665195465,0.012418270111083984,0.04261699691414833,0.015608389861881733,0.084116131067276,16.0,12.0
1188.0,0.0001771613024175167,4.243609873810783e-05,0.00011451850150479004,2.0206709450576454e-05,0.0,0.004180968273431063,0.00040186702972278,0.0026671867817640305,0.0011119144037365913,0.0,0.0034407794009894133,0.008812973275780678,0.03543128818273544,0.04148837924003601,0.01241197157651186,0.04255567118525505,0.015607118606567383,0.08407971262931824,16.0,12.0
1189.0,0.00017686990031506866,4.237821121932939e-05,0.0001143194385804236,2.0172255972283892e-05,0.0,0.004177938215434551,0.0004017677274532616,0.0026653381064534187,0.0011108324397355318,0.0,0.003438432700932026,0.008811886422336102,0.035419005900621414,0.04146818444132805,0.012405693531036377,0.04249496012926102,0.015606085769832134,0.08404409140348434,16.0,12.0
1190.0,0.0001765797787811607,4.232045102980919e-05,0.0001141214306699112,2.013789526245091e-05,0.0,0.004175093956291676,0.00040167151018977165,0.0026636719703674316,0.001109750708565116,0.0,0.0034360885620117188,0.008810831233859062,0.03540793061256409,0.041447993367910385,0.012399494647979736,0.042434126138687134,0.015604496002197266,0.08400766551494598,16.0,12.0
1191.0,0.0001762902975315228,4.226267265039496e-05,0.00011392396118026227,2.0103661881876178e-05,0.0,0.004172167740762234,0.0004015709855593741,0.0026619217824190855,0.0011086749145761132,0.0,0.0034337425604462624,0.008809726685285568,0.03539630025625229,0.04142789542675018,0.012393255718052387,0.042372919619083405,0.015603224746882915,0.08397193253040314,16.0,12.0
1192.0,0.0001760018931236118,4.220512346364558e-05,0.00011372725566616282,2.0069510355824605e-05,0.0,0.0041692545637488365,0.0004014756123069674,0.002660181140527129,0.001107597490772605,0.0,0.003431403310969472,0.008808680810034275,0.03538471832871437,0.0414077565073967,0.012387116439640522,0.04231239855289459,0.01560227107256651,0.0839361920952797,16.0,12.0
1193.0,0.00017571402713656425,4.2147636122535914e-05,0.00011353089939802885,2.003549161599949e-05,0.0,0.004166398663073778,0.00040138064650818706,0.002658494748175144,0.0011065230937674642,0.0,0.003429066389799118,0.00880763866007328,0.0353735089302063,0.04138767346739769,0.01238095760345459,0.04225100576877594,0.015600760467350483,0.08389988541603088,16.0,12.0
1194.0,0.00017542741261422634,4.209031249047257e-05,0.0001133355253841728,2.000157292059157e-05,0.0,0.0041634682565927505,0.0004012782883364707,0.0026567343156784773,0.0011054554488509893,0.0,0.0034267331939190626,0.008806515485048294,0.035361792892217636,0.041367702186107635,0.012374679557979107,0.04219017177820206,0.015599648468196392,0.08386426419019699,16.0,12.0
