sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
7904,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.63636,7.3603,-2.04148e-05,0.706566,55.6765,2,0.1363599999999997
7600,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.63636,6.76906,-0.000121411,0.706061,62.7657,2,0.13635999999999976
2118,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,3.71976,-0.409091,0.495295,0.000545455,188.514,2,0.09090900000000002
9633,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.59091,10.6824,-1.05149e-10,0.495868,15.8109,2,0.09090999999999888
2824,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,4.97464,0.458288,0.682602,0.119982,172.655,2,0.1267659468422888
9933,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.3636,11.3688,6.92343e-11,0.706611,7.57485,2,0.1364000000000004
2311,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,4.03966,0.371746,0.689259,0.0115464,184.736,2,0.12839373215094163
7051,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.3505,5.76709,0.0282647,0.718007,74.6833,2,0.14523034893474662
9269,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.54545,10.0044,-1.3202e-10,0.26033,23.9477,2,0.045450000000000434
8915,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.63636,9.32215,-1.88067e-11,0.706611,32.1342,2,0.1363599999999996
2242,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,3.94716,-0.409091,0.488507,0.00306255,185.768,2,0.09090900000000002
4972,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,8.2778,2.41017,0.312805,0.372754,122.313,2,0.08448316936312317
7664,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.59091,6.90756,-5.10532e-05,0.495587,61.1069,2,0.0909099999999991
4976,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,8.30615,2.37821,0.445904,0.530163,122.393,2,0.12674778416449062
467,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,0.430545,0.438655,0.308505,0.0052146,227.864,2,0.06134499999999998
1577,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,2.63444,0.454545,0.260314,-2.48448e-06,201.585,2,0.04545500000000002
5679,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.64533,3.08222,0.328837,0.63624,106.376,2,0.14522298288130386
4583,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,8.29842,1.254,0.371974,0.336888,132.163,2,0.09680310341779297
9402,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.3636,10.3682,1.22221e-10,0.706611,19.5816,2,0.13640000000000035
7507,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.3636,6.63882,-8.46768e-05,0.707302,64.3449,2,0.13640000000000013
5977,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.90538,3.65274,0.264558,0.665586,99.2624,2,0.1452267977527324
8662,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.4545,8.91283,3.09512e-09,0.260331,37.046,2,0.04550000000000071
3531,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,6.53552,0.172974,0.656752,0.285771,155.623,2,0.14523063557173632
6085,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.27297,4.03625,0.241803,0.64928,97.6901,2,0.12676876043435925
8158,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.54545,7.86472,-2.68628e-08,0.260332,49.6235,2,0.045450000000000546
8298,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.63636,8.13346,3.30412e-07,0.706613,46.3984,2,0.1363599999999997
3168,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,5.55747,0.59168,0.671716,0.193437,164.994,2,0.12811140821679157
8592,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.4545,8.77639,6.4951e-09,0.260331,38.6833,2,0.04550000000000071
4742,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,7.99317,2.09602,0.340183,0.347955,127.785,2,0.08448444256942977
9964,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.4382,11.5663,2.81724e-11,0.347777,5.20392,2,0.06180000000000019
2094,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,3.67428,-0.409091,0.495754,0.000369799,189.067,2,0.09090900000000002
2955,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,5.18427,0.499273,0.677403,0.145809,169.919,2,0.12676576386728566
10303,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.62423,11.7164,-2.42771e-11,0.652759,3.40317,2,0.1242300000000004
2008,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,3.49236,-0.409091,0.496453,2.14641e-05,191.27,2,0.09090900000000002
5880,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.87338,3.44965,0.199897,0.460362,101.52,2,0.0968072224163059
1627,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,2.72953,0.363636,0.706535,-3.0732e-05,200.444,2,0.13636399999999999
9610,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.54545,10.6411,-6.33594e-11,0.26033,16.3071,2,0.04545000000000038
4852,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,8.10856,2.28031,0.171726,0.18968,125.022,2,0.04223411357730367
1224,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,1.95016,0.409091,0.495951,-1.94365e-05,209.797,2,0.09090900000000002
9999,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.4071,11.9552,9.78407e-12,0.505751,0.538046,2,0.0929000000000006
3973,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,7.30061,0.569578,0.611944,0.37194,145.842,2,0.14519792045542879
8288,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.3636,8.14587,3.33521e-07,0.70661,46.2496,2,0.1364000000000002
8511,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.59091,8.54899,6.5953e-08,0.495868,41.4121,2,0.09090999999999899
6973,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.61511,5.61767,0.0478994,0.697655,76.8678,2,0.12811127652963172
544,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,0.637439,0.363636,0.680399,0.0104724,225.546,2,0.13636399999999999
4475,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,7.65449,1.7198,0.531528,0.453827,134.271,2,0.12809107958462196
6923,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.56574,5.5318,0.041261,0.490169,78.0232,2,0.0853981941845472
2697,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,4.76379,0.423955,0.693047,0.0948128,175.395,2,0.12811273928703404
9562,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.59091,10.546,-1.21193e-10,0.495868,17.4482,2,0.09090999999999888
1193,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,1.90468,-0.363636,0.706473,-4.78935e-05,210.342,2,0.13636399999999999
3807,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,7.09634,0.339978,0.230709,0.126207,149.126,2,0.0483978395995317
2774,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,4.89683,0.443822,0.690305,0.111332,173.67,2,0.12809186284161544
8841,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.63636,9.18571,3.05571e-09,0.706611,33.7715,2,0.1363599999999996
7456,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.54545,6.50238,1.99438e-07,0.259936,65.9494,2,0.0454500000000006
7909,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.4545,7.41405,-1.89334e-06,0.260342,55.0311,2,0.04550000000000065
1613,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,2.72333,-0.363636,0.706686,-2.99138e-05,200.519,2,0.13636399999999999
9704,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.4091,10.9636,8.78632e-11,0.495868,12.4371,2,0.09089999999999981
873,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,1.26796,0.409091,0.496358,3.75908e-05,218.003,2,0.09090900000000002
4541,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,8.19392,1.22564,0.538012,0.472606,133.257,2,0.145200366966713
3150,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,5.77584,-0.152005,0.48223,0.139203,164.949,2,0.09681538407449963
7808,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.59091,7.18458,-2.09665e-05,0.495782,57.785,2,0.0909099999999991
9209,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.4545,10.0064,5.71052e-11,0.260331,23.9229,2,0.04550000000000076
9504,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.4545,10.6411,6.52738e-11,0.260331,16.3071,2,0.04550000000000082
7886,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.3636,7.3727,-1.92169e-05,0.706653,55.5274,2,0.1364000000000002
4613,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,8.30157,1.3224,0.527112,0.484738,131.616,2,0.1452028966378478
8969,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.4545,9.50407,-2.33244e-11,0.260331,29.9511,2,0.04550000000000076
7576,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.59091,6.72978,-6.31397e-05,0.495387,63.2357,2,0.0909099999999991
906,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,1.35892,-0.409091,0.495342,-2.28242e-05,216.878,2,0.09090900000000002
6084,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.19376,4.06574,0.0893134,0.239824,97.6898,2,0.04224725947877506
7264,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.54545,6.13647,0.000453372,0.262142,70.2742,2,0.04545000000000066
9845,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.3636,11.2323,8.38976e-11,0.706611,9.21214,2,0.1364000000000004
9702,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.4545,11.0049,4.87423e-11,0.260331,11.941,2,0.04550000000000087
2544,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,4.46649,0.391254,0.697235,0.058095,179.242,2,0.1281119936099353
3427,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,6.36594,0.0499531,0.466429,0.185468,157.926,2,0.09681874410854885
9680,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.4091,10.9181,9.15615e-11,0.495868,12.9829,2,0.09089999999999981
5740,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.03606,3.48728,0.312078,0.625475,105.351,2,0.12811354913882322
874,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,1.27416,0.363636,0.707148,0.000100972,217.926,2,0.13636399999999999
6203,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.26387,4.26412,0.0809786,0.245556,94.9544,2,0.04270752893385232
9285,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.54545,10.0478,-1.23312e-10,0.26033,23.4268,2,0.045450000000000434
9930,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.4545,11.4597,2.69178e-11,0.260331,6.48332,2,0.04550000000000087
8296,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.54545,8.13967,5.08051e-08,0.260331,46.324,2,0.045450000000000546
717,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,0.988878,-0.363636,0.708938,0.00168093,221.29,2,0.13636399999999999
3809,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,7.07311,0.38244,0.44028,0.24086,149.125,2,0.09679881421019232
1177,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,1.8592,0.409091,0.495994,-2.71371e-05,210.889,2,0.09090900000000002
2822,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,4.96215,0.541452,0.254693,0.044886,172.627,2,0.04269599480289088
9747,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.4091,11.0545,8.03356e-11,0.495868,11.3456,2,0.09089999999999987
83,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,0.0213345,-0.381711,0.815832,0.00624945,236.28,2,0.11828899999999998
6954,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.3401,5.56831,0.0489964,0.714169,76.9233,2,0.1452203605396356
3889,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,7.22445,0.411969,0.227774,0.131432,147.484,2,0.04839800828809704
549,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,0.670516,-0.363636,0.728603,0.00908822,225.138,2,0.13636399999999999
1959,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,3.4014,-0.409091,0.496461,-3.67213e-05,192.368,2,0.09090900000000002
5296,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,8.64916,2.83052,0.390217,0.572393,115.12,2,0.12674792184615313
2422,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,4.33926,-0.44267,0.262562,0.0139147,181.363,2,0.0484037574798597
6239,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.1263,4.13752,0.145988,0.480221,93.267,2,0.09684582097229111
7191,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.54546,6.00503,0.00176668,0.267019,71.8459,2,0.04546000000000028
1235,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,1.99564,-0.363636,0.706521,-3.40054e-05,209.251,2,0.13636399999999999
591,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,0.7284,0.363636,0.690715,0.00700043,224.492,2,0.13636399999999999
5889,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.1045,3.73269,0.199442,0.449005,102.122,2,0.08539299298625913
1948,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,3.36005,-0.409091,0.496434,-5.00064e-05,192.867,2,0.09090900000000002
7697,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.3636,7.00266,-8.06146e-05,0.706869,59.9693,2,0.13640000000000013
1792,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,3.04789,0.363636,0.706299,-9.24377e-05,196.626,2,0.13636399999999999
8607,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.54545,8.73091,7.82142e-09,0.260331,39.2291,2,0.04545000000000049
6050,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.0466,3.75027,0.091719,0.24652,97.6677,2,0.04843765953548296
9481,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.59091,10.4095,-1.43585e-10,0.495868,19.0855,2,0.09090999999999888
8698,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.54545,8.91283,2.80826e-09,0.260331,37.046,2,0.04545000000000049
3858,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,7.18193,0.387648,0.228766,0.129696,148.031,2,0.04839760239334012
7220,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.4545,6.09305,0.000602091,0.257636,70.9736,2,0.04550000000000054
8029,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.3636,7.64558,-3.96913e-06,0.706616,52.2529,2,0.1364000000000002
3761,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,6.96487,0.379233,0.633394,0.334109,150.22,2,0.1452005708135049
2934,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,5.3559,-0.307503,0.257109,0.0552648,169.942,2,0.048406483278027324
10234,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.59007,11.6417,-2.62106e-11,0.491753,4.3,2,0.09007000000000043
3235,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,5.72098,0.641469,0.665527,0.21374,162.805,2,0.12811039678158753
7293,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.3636,6.2295,0.00177217,0.704471,69.2905,2,0.13640000000000008
140,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,0.107774,-0.445008,0.410692,0.00584569,234.083,2,0.054991999999999985
4101,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,7.53103,0.658387,0.418655,0.276746,143.107,2,0.09679749635629609
4625,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,7.87279,1.97657,0.35059,0.337462,129.974,2,0.08448666835189034
9924,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.4579,11.976,4.14338e-12,0.242026,0.287801,2,0.04209999999999997
4155,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,7.58443,0.752587,0.591321,0.403922,142.012,2,0.14520011192571047
3253,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,5.97279,-0.142572,0.250395,0.0804194,162.806,2,0.048403983564687
7577,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.63636,6.72358,-0.000118621,0.706001,63.3099,2,0.13635999999999976
10338,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.62088,11.8002,-1.62538e-11,0.637618,2.3975,2,0.12087999999999932
5984,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.13183,3.907,0.0966315,0.236922,99.9059,2,0.04223133303726456
7916,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.59091,7.40785,-7.55843e-06,0.495844,55.106,2,0.09090999999999905
1804,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,3.08717,-0.363636,0.70697,-0.00010032,196.15,2,0.13636399999999999
3386,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,5.93523,0.806613,0.239762,0.0893446,159.495,2,0.04223634327055681
5744,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,8.95964,3.52541,0.115439,0.231366,105.351,2,0.04270913883274208
5393,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,8.66871,3.01342,0.137903,0.215578,113.011,2,0.04224802408733819
1097,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,1.71863,-0.409091,0.495646,-4.11956e-05,212.573,2,0.09090900000000002
5592,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,8.8424,3.30417,0.124462,0.223561,108.607,2,0.04223214498454553
5852,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.8981,3.38552,0.106568,0.24041,102.067,2,0.04840412917858039
8060,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.59091,7.68073,-1.36818e-06,0.495866,51.8314,2,0.09090999999999905
3148,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,5.7873,-0.199081,0.252718,0.0728609,164.971,2,0.04840744199069835
595,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,0.722198,0.454545,0.254235,0.000899157,224.627,2,0.04545500000000002
4635,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,8.33251,1.35107,0.523943,0.488282,131.138,2,0.1452228170454326
9399,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.4545,10.4157,7.22226e-11,0.260331,19.0111,2,0.04550000000000082
9972,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.4091,11.5052,4.27443e-11,0.495868,5.93756,2,0.09089999999999987
9133,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.4545,9.8245,2.7496e-11,0.260331,26.106,2,0.04550000000000076
7940,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.59091,7.45333,-5.92892e-06,0.49585,54.5603,2,0.09090999999999905
7531,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.3636,6.6843,-0.000106023,0.707262,63.7971,2,0.13640000000000013
5930,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.91298,3.54287,0.192605,0.4635,100.38,2,0.09681170686821083
3173,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,5.80488,-0.0930909,0.68666,0.203395,164.447,2,0.14521058334244952
2745,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,4.84194,0.478412,0.48606,0.074058,174.298,2,0.08540929613434933
1058,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,1.6318,0.454545,0.260501,-1.38657e-05,213.62,2,0.04545500000000002
7479,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.54545,6.54579,-7.90327e-06,0.259939,65.4326,2,0.0454500000000006
9246,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.63636,9.95267,-5.80657e-10,0.706611,24.5679,2,0.1363599999999996
6971,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.52975,5.62137,0.0177175,0.25823,76.8892,2,0.0426975146944466
3853,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,6.69881,1.15873,0.225808,0.12588,148.551,2,0.0426952495153472
7580,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.4091,6.77939,-6.12424e-05,0.496287,62.6525,2,0.09089999999999959
3426,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,6.30123,0.0765357,0.667627,0.259367,158.496,2,0.14523101708059727
8033,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.63636,7.63318,-4.32697e-06,0.706606,52.4019,2,0.1363599999999997
3554,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,6.57416,0.189907,0.654734,0.290076,155.144,2,0.14520020974311088
5915,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.12406,3.77957,0.193455,0.446427,101.467,2,0.08446956017310558
5644,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,8.8832,3.37781,0.122306,0.227765,107.512,2,0.04269994101250241
9389,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.63636,10.2318,-2.85217e-10,0.706611,21.2189,2,0.13635999999999954
3678,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,6.87747,0.225642,0.235405,0.117305,151.884,2,0.048407645157359624
10065,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.3843,11.8555,1.75698e-11,0.613724,1.73406,2,0.11570000000000069
3534,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,6.61337,0.101404,0.240434,0.106521,155.145,2,0.048400389971801516
2619,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,4.77638,-0.404705,0.260839,0.0315977,176.501,2,0.04841011521772298
2696,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,4.7522,0.508574,0.256401,0.0351057,175.395,2,0.04270370428331649
831,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,1.22248,-0.454545,0.260028,1.79296e-05,218.504,2,0.04545500000000002
5371,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,8.71675,2.93197,0.377776,0.580792,113.558,2,0.12676982321118135
6680,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.378,5.02829,0.0395798,0.259874,82.895,2,0.04840296328885696
7674,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.3636,6.95718,-9.08949e-05,0.706917,60.5156,2,0.13640000000000013
2160,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,3.77144,0.454545,0.260853,0.00020956,188.008,2,0.04545500000000002
4113,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,7.13841,1.32979,0.575061,0.386443,142.559,2,0.12676450299814856
1847,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,3.17813,-0.454545,0.260543,-1.66747e-05,195.057,2,0.04545500000000002
8216,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.4545,8.00322,4.00134e-08,0.26033,47.9613,2,0.04550000000000065
3788,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,6.58577,1.09793,0.226354,0.119398,150.22,2,0.04224654610384526
6873,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.5157,5.45363,0.0255108,0.257644,79.0981,2,0.04269489209896982
526,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,0.62917,-0.454545,0.270898,0.00137168,225.569,2,0.04545500000000002
1008,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,1.54291,0.454545,0.260555,-1.56015e-05,214.688,2,0.04545500000000002
475,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,0.540277,-0.363636,0.748888,0.0153633,226.804,2,0.13636399999999999
4296,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,7.41694,1.52785,0.555441,0.42438,138.182,2,0.12810843766358193
6421,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.42183,4.65815,0.118049,0.477008,89.4825,2,0.08540974069047103
10030,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.4164,11.8265,1.5784e-11,0.459623,2.08176,2,0.0836000000000009
3462,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,6.08236,0.772736,0.643653,0.25641,157.88,2,0.12676746412147377
9303,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.4545,10.2318,7.20528e-11,0.260331,21.2189,2,0.04550000000000082
8709,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.4545,9.00379,1.76097e-09,0.260331,35.9545,2,0.04550000000000071
9121,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.59091,9.72734,-5.53307e-10,0.495868,27.2719,2,0.09090999999999894
9916,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.59091,11.2282,-5.94202e-11,0.495868,9.26175,2,0.09090999999999883
1165,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,1.8592,-0.454545,0.260262,-7.34223e-06,210.888,2,0.04545500000000002
2882,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,5.23706,-0.233201,0.702425,0.139357,171.082,2,0.14522918194519008
4228,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,7.70301,0.835587,0.58197,0.417285,140.371,2,0.1452030170375238
3172,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,5.83238,-0.185911,0.252162,0.0746941,164.447,2,0.048402417670411424
3610,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,6.28342,0.950007,0.233184,0.105436,154.598,2,0.04224108068649368
2508,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,4.58153,-0.425327,0.261575,0.0236652,178.679,2,0.04841072309860994
2777,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,5.06122,-0.314649,0.494725,0.0831033,173.201,2,0.09679924712640275
6193,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.0961,4.04086,0.153545,0.477791,94.407,2,0.09682385455467912
5465,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,8.7724,3.09811,0.255296,0.419859,111.37,2,0.08540663981594054
2539,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,4.63231,-0.420536,0.261355,0.0257258,178.113,2,0.04840341749455046
9797,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.4545,11.1868,4.00098e-11,0.260331,9.7579,2,0.04550000000000087
3915,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,7.24227,0.478349,0.432765,0.254111,146.937,2,0.09680200847256248
9040,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,10.4091,9.64465,-2.47699e-10,0.495868,28.2642,2,0.09089999999999976
8371,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.63636,8.2699,3.03009e-07,0.706613,44.7611,2,0.13635999999999965
3385,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,5.94833,0.765424,0.460514,0.171405,159.522,2,0.0854073878881918
6775,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,9.5392,5.283,0.06307,0.487761,81.269,2,0.08541185947822338
4368,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,7.52194,1.61181,0.540261,0.433612,136.46,2,0.12674620359759992
1007,B-base__ip_skewed_bottom,bend,region_aware_10pct,clean,1.54084,0.409091,0.496256,-5.3814e-05,214.714,2,0.09090900000000002
